-0.1,-0.041,245.55346769,245.6,245.8,245.3,245.5,1990.215,488704.1947,1702757040000.0,1702757382521.0,691245667.0,691246521.0,855.0
-0.1,-0.041,245.55341283,245.6,245.8,245.3,245.5,1992.259,489205.9967,1702757040000.0,1702757383679.0,691245667.0,691246523.0,857.0
-0.1,-0.041,245.55340123,245.6,245.8,245.3,245.5,1992.692,489312.2982,1702757040000.0,1702757384827.0,691245667.0,691246524.0,858.0
-0.1,-0.041,245.5533982,245.6,245.8,245.3,245.5,1992.805,489340.0397,1702757040000.0,1702757386003.0,691245667.0,691246525.0,859.0
-0.1,-0.041,245.55339544,245.6,245.8,245.3,245.5,1992.908,489365.3262,1702757040000.0,1702757387166.0,691245667.0,691246526.0,860.0
-0.1,-0.041,245.55339437,245.6,245.8,245.3,245.5,1992.948,489375.1462,1702757040000.0,1702757388319.0,691245667.0,691246527.0,861.0
-0.1,-0.041,245.55339437,245.6,245.8,245.3,245.5,1992.948,489375.1462,1702757040000.0,1702757389485.0,691245667.0,691246527.0,861.0
-0.2,-0.081,245.55294871,245.6,245.8,245.3,245.4,1998.755,490800.184,1702757040000.0,1702757390630.0,691245667.0,691246528.0,862.0
-0.1,-0.041,245.55294537,245.6,245.8,245.3,245.5,1998.881,490831.117,1702757040000.0,1702757391770.0,691245667.0,691246529.0,863.0
-0.1,-0.041,245.55279039,245.6,245.8,245.3,245.5,2000.923,491332.226,1702757040000.0,1702757392922.0,691245667.0,691246532.0,866.0
-0.1,-0.041,245.55279039,245.6,245.8,245.3,245.5,2000.923,491332.226,1702757040000.0,1702757394076.0,691245667.0,691246532.0,866.0
-0.1,-0.041,245.55278907,245.6,245.8,245.3,245.5,2000.973,491344.501,1702757040000.0,1702757395224.0,691245667.0,691246533.0,867.0
-0.1,-0.041,245.55278907,245.6,245.8,245.3,245.5,2000.973,491344.501,1702757040000.0,1702757396373.0,691245667.0,691246533.0,867.0
-0.1,-0.041,245.55278907,245.6,245.8,245.3,245.5,2000.973,491344.501,1702757040000.0,1702757397524.0,691245667.0,691246533.0,867.0
-0.1,-0.041,245.55268296,245.6,245.8,245.3,245.5,2005.003,492333.866,1702757040000.0,1702757398678.0,691245667.0,691246534.0,868.0
-0.1,-0.041,245.55267503,245.6,245.8,245.3,245.5,2005.227,492388.8539,1702757040000.0,1702757399829.0,691245667.0,691246537.0,871.0
-0.2,-0.081,245.54702338,245.7,245.8,245.3,245.5,1725.097,423592.4334,1702757100000.0,1702757400976.0,691245799.0,691246537.0,739.0
-0.2,-0.081,245.54701183,245.7,245.8,245.3,245.5,1725.521,423696.5254,1702757100000.0,1702757402120.0,691245799.0,691246539.0,741.0
-0.2,-0.081,245.54700848,245.7,245.8,245.3,245.5,1725.644,423726.7219,1702757100000.0,1702757403279.0,691245799.0,691246541.0,743.0
-0.2,-0.081,245.54700848,245.7,245.8,245.3,245.5,1725.644,423726.7219,1702757100000.0,1702757404436.0,691245799.0,691246541.0,743.0
-0.2,-0.081,245.54700349,245.7,245.8,245.3,245.5,1725.827,423771.6484,1702757100000.0,1702757405582.0,691245799.0,691246543.0,745.0
-0.2,-0.081,245.54700273,245.7,245.8,245.3,245.5,1725.855,423778.5224,1702757100000.0,1702757406726.0,691245799.0,691246544.0,746.0
-0.2,-0.081,245.54692884,245.7,245.8,245.3,245.5,1728.144,424340.4518,1702757100000.0,1702757407875.0,691245799.0,691246547.0,749.0
-0.2,-0.081,245.54692884,245.7,245.8,245.3,245.5,1728.144,424340.4518,1702757100000.0,1702757409036.0,691245799.0,691246547.0,749.0
-0.2,-0.081,245.54685615,245.7,245.8,245.3,245.5,1730.825,424998.6373,1702757100000.0,1702757410181.0,691245799.0,691246549.0,751.0
-0.2,-0.081,245.54685615,245.7,245.8,245.3,245.5,1730.825,424998.6373,1702757100000.0,1702757411337.0,691245799.0,691246549.0,751.0
-0.2,-0.081,245.54684492,245.7,245.8,245.3,245.5,1731.24,425100.5198,1702757100000.0,1702757412494.0,691245799.0,691246550.0,752.0
-0.2,-0.081,245.54684492,245.7,245.8,245.3,245.5,1731.24,425100.5198,1702757100000.0,1702757413650.0,691245799.0,691246550.0,752.0
-0.2,-0.081,245.54684492,245.7,245.8,245.3,245.5,1731.24,425100.5198,1702757100000.0,1702757414812.0,691245799.0,691246550.0,752.0
-0.3,-0.122,245.54506359,245.7,245.8,245.3,245.4,1752.499,430317.4784,1702757100000.0,1702757415960.0,691245799.0,691246554.0,756.0
-0.2,-0.081,245.54504696,245.7,245.8,245.3,245.5,1753.146,430476.3169,1702757100000.0,1702757417122.0,691245799.0,691246557.0,759.0
-0.2,-0.081,245.5450335,245.7,245.8,245.3,245.5,1753.67,430604.9589,1702757100000.0,1702757418276.0,691245799.0,691246558.0,760.0
-0.2,-0.081,245.54503276,245.7,245.8,245.3,245.5,1753.699,430612.0784,1702757100000.0,1702757419427.0,691245799.0,691246559.0,761.0
-0.2,-0.081,245.54496879,245.7,245.8,245.3,245.5,1755.553,431067.2066,1702757100000.0,1702757420571.0,691245799.0,691246562.0,764.0
-0.3,-0.122,245.54494151,245.7,245.8,245.3,245.4,1756.056,431190.6678,1702757100000.0,1702757421721.0,691245799.0,691246564.0,766.0
-0.3,-0.122,245.54493812,245.7,245.8,245.3,245.4,1756.097,431200.7292,1702757100000.0,1702757422864.0,691245799.0,691246565.0,767.0
-0.3,-0.122,245.54493812,245.7,245.8,245.3,245.4,1756.097,431200.7292,1702757100000.0,1702757424011.0,691245799.0,691246565.0,767.0
-0.2,-0.081,245.54488526,245.7,245.8,245.3,245.5,1758.165,431708.4232,1702757100000.0,1702757425170.0,691245799.0,691246567.0,769.0
-0.2,-0.081,245.54485822,245.7,245.8,245.3,245.5,1759.225,431968.6532,1702757100000.0,1702757426309.0,691245799.0,691246568.0,770.0
-0.2,-0.081,245.5448572,245.7,245.8,245.3,245.5,1759.265,431978.4732,1702757100000.0,1702757427509.0,691245799.0,691246569.0,771.0
-0.2,-0.081,245.54485564,245.7,245.8,245.3,245.5,1759.326,431993.4487,1702757100000.0,1702757428658.0,691245799.0,691246570.0,772.0
-0.2,-0.081,245.54485564,245.7,245.8,245.3,245.5,1759.326,431993.4487,1702757100000.0,1702757429817.0,691245799.0,691246570.0,772.0
-0.2,-0.081,245.54485564,245.7,245.8,245.3,245.5,1759.326,431993.4487,1702757100000.0,1702757430991.0,691245799.0,691246570.0,772.0
-0.2,-0.081,245.54485498,245.7,245.8,245.3,245.5,1759.352,431999.8317,1702757100000.0,1702757432154.0,691245799.0,691246571.0,773.0
-0.2,-0.081,245.54485294,245.7,245.8,245.3,245.5,1759.432,432019.4717,1702757100000.0,1702757433312.0,691245799.0,691246572.0,774.0
-0.2,-0.081,245.54475516,245.7,245.8,245.3,245.5,1763.276,432963.1737,1702757100000.0,1702757434463.0,691245799.0,691246577.0,779.0
-0.3,-0.122,245.54472482,245.7,245.8,245.3,245.4,1763.703,433067.9678,1702757100000.0,1702757435609.0,691245799.0,691246579.0,781.0
-0.3,-0.122,245.54446612,245.7,245.8,245.3,245.4,1767.586,434020.9607,1702757100000.0,1702757436765.0,691245799.0,691246581.0,783.0
-0.2,-0.081,245.54446409,245.7,245.8,245.3,245.5,1767.667,434040.8462,1702757100000.0,1702757438117.0,691245799.0,691246582.0,784.0
-0.2,-0.081,245.54418613,245.7,245.8,245.3,245.5,1772.441,435212.5828,1702757100000.0,1702757439273.0,691245799.0,691246594.0,796.0
-0.2,-0.081,245.54418239,245.7,245.8,245.3,245.5,1772.591,435249.4078,1702757100000.0,1702757440443.0,691245799.0,691246595.0,797.0
-0.2,-0.081,245.54418239,245.7,245.8,245.3,245.5,1772.591,435249.4078,1702757100000.0,1702757441587.0,691245799.0,691246595.0,797.0
-0.2,-0.081,245.54415801,245.7,245.8,245.3,245.5,1772.933,435333.3407,1702757100000.0,1702757442741.0,691245799.0,691246597.0,799.0
-0.2,-0.081,245.54413312,245.7,245.8,245.3,245.5,1773.933,435578.8407,1702757100000.0,1702757443904.0,691245799.0,691246598.0,800.0
-0.3,-0.122,245.54407667,245.7,245.8,245.3,245.4,1774.628,435749.3937,1702757100000.0,1702757445082.0,691245799.0,691246599.0,801.0
-0.3,-0.122,245.54274999,245.7,245.8,245.3,245.4,1791.121,439796.7759,1702757100000.0,1702757446238.0,691245799.0,691246601.0,803.0
-0.3,-0.122,245.54268788,245.7,245.8,245.3,245.4,1792.778,440203.5289,1702757100000.0,1702757447394.0,691245799.0,691246603.0,805.0
-0.3,-0.122,245.54268788,245.7,245.8,245.3,245.4,1792.778,440203.5289,1702757100000.0,1702757448562.0,691245799.0,691246603.0,805.0
-0.3,-0.122,245.54250315,245.7,245.8,245.3,245.4,1795.728,440927.5481,1702757100000.0,1702757449708.0,691245799.0,691246606.0,808.0
-0.3,-0.122,245.54248625,245.7,245.8,245.3,245.4,1795.941,440979.8183,1702757100000.0,1702757450864.0,691245799.0,691246607.0,809.0
-0.3,-0.122,245.54248625,245.7,245.8,245.3,245.4,1795.941,440979.8183,1702757100000.0,1702757452022.0,691245799.0,691246607.0,809.0
-0.2,-0.081,245.54246636,245.7,245.8,245.3,245.5,1796.782,441186.2838,1702757100000.0,1702757453170.0,691245799.0,691246608.0,810.0
-0.2,-0.081,245.54246636,245.7,245.8,245.3,245.5,1796.782,441186.2838,1702757100000.0,1702757454320.0,691245799.0,691246608.0,810.0
-0.2,-0.081,245.54124938,245.7,245.8,245.3,245.5,1812.883,445137.5568,1702757100000.0,1702757455507.0,691245799.0,691246611.0,813.0
-0.2,-0.081,245.54124754,245.7,245.8,245.3,245.5,1812.964,445157.4423,1702757100000.0,1702757456666.0,691245799.0,691246612.0,814.0
-0.2,-0.081,245.54124754,245.7,245.8,245.3,245.5,1812.964,445157.4423,1702757100000.0,1702757457840.0,691245799.0,691246612.0,814.0
-0.2,-0.081,245.54124754,245.7,245.8,245.3,245.5,1812.964,445157.4423,1702757100000.0,1702757459003.0,691245799.0,691246612.0,814.0
-0.3,-0.122,245.46947379,245.7,245.7,245.3,245.4,1209.754,296957.6778,1702757160000.0,1702757460146.0,691246027.0,691246615.0,589.0
-0.2,-0.081,245.46957956,245.7,245.7,245.3,245.5,1219.68,299394.3368,1702757160000.0,1702757461290.0,691246027.0,691246630.0,604.0
-0.3,-0.122,245.46876681,245.7,245.7,245.3,245.4,1234.331,302989.7084,1702757160000.0,1702757462439.0,691246027.0,691246636.0,610.0
-0.2,-0.081,245.46876782,245.7,245.7,245.3,245.5,1234.371,302999.5284,1702757160000.0,1702757463600.0,691246027.0,691246637.0,611.0
-0.2,-0.081,245.46876987,245.7,245.7,245.3,245.5,1234.452,303019.4139,1702757160000.0,1702757464751.0,691246027.0,691246638.0,612.0
-0.2,-0.081,245.46877422,245.7,245.7,245.3,245.5,1234.624,303061.6399,1702757160000.0,1702757466108.0,691246027.0,691246639.0,613.0
-0.2,-0.081,245.46901388,245.7,245.7,245.3,245.5,1244.173,305405.9194,1702757160000.0,1702757467258.0,691246027.0,691246640.0,614.0
-0.2,-0.081,245.46901505,245.7,245.7,245.3,245.5,1244.22,305417.4579,1702757160000.0,1702757468399.0,691246027.0,691246641.0,615.0
-0.3,-0.122,245.46900673,245.7,245.7,245.3,245.4,1244.37,305454.2679,1702757160000.0,1702757469547.0,691246027.0,691246643.0,617.0
-0.3,-0.122,245.46898372,245.7,245.7,245.3,245.4,1244.785,305556.1089,1702757160000.0,1702757470704.0,691246027.0,691246644.0,618.0
-0.2,-0.081,245.46898621,245.7,245.7,245.3,245.5,1244.885,305580.6589,1702757160000.0,1702757471860.0,691246027.0,691246645.0,619.0
-0.3,-0.122,245.46853876,245.7,245.7,245.3,245.4,1254.124,307847.9857,1702757160000.0,1702757473009.0,691246027.0,691246652.0,626.0
-0.3,-0.122,245.46853876,245.7,245.7,245.3,245.4,1254.124,307847.9857,1702757160000.0,1702757474160.0,691246027.0,691246652.0,626.0
-0.3,-0.122,245.46853876,245.7,245.7,245.3,245.4,1254.124,307847.9857,1702757160000.0,1702757475311.0,691246027.0,691246652.0,626.0
-0.2,-0.081,245.46864686,245.7,245.7,245.3,245.5,1258.448,308909.5277,1702757160000.0,1702757476462.0,691246027.0,691246655.0,629.0
-0.2,-0.081,245.46864686,245.7,245.7,245.3,245.5,1258.448,308909.5277,1702757160000.0,1702757477635.0,691246027.0,691246655.0,629.0
-0.3,-0.122,245.46860913,245.7,245.7,245.3,245.4,1259.14,309079.3445,1702757160000.0,1702757478791.0,691246027.0,691246657.0,631.0
-0.3,-0.122,245.46860913,245.7,245.7,245.3,245.4,1259.14,309079.3445,1702757160000.0,1702757479949.0,691246027.0,691246657.0,631.0
-0.2,-0.081,245.46862029,245.7,245.7,245.3,245.5,1259.588,309189.3285,1702757160000.0,1702757481110.0,691246027.0,691246658.0,632.0
-0.2,-0.081,245.46862029,245.7,245.7,245.3,245.5,1259.588,309189.3285,1702757160000.0,1702757482271.0,691246027.0,691246658.0,632.0
-0.2,-0.081,245.46862029,245.7,245.7,245.3,245.5,1259.588,309189.3285,1702757160000.0,1702757483419.0,691246027.0,691246658.0,632.0
-0.2,-0.081,245.46862029,245.7,245.7,245.3,245.5,1259.588,309189.3285,1702757160000.0,1702757484566.0,691246027.0,691246658.0,632.0
-0.2,-0.081,245.46862029,245.7,245.7,245.3,245.5,1259.588,309189.3285,1702757160000.0,1702757485716.0,691246027.0,691246658.0,632.0
-0.2,-0.081,245.46862279,245.7,245.7,245.3,245.5,1259.688,309213.8785,1702757160000.0,1702757486900.0,691246027.0,691246659.0,633.0
-0.2,-0.081,245.46862279,245.7,245.7,245.3,245.5,1259.688,309213.8785,1702757160000.0,1702757488059.0,691246027.0,691246659.0,633.0
-0.3,-0.122,245.46857831,245.7,245.7,245.3,245.4,1260.505,309414.3703,1702757160000.0,1702757489203.0,691246027.0,691246660.0,634.0
-0.3,-0.122,245.46857831,245.7,245.7,245.3,245.4,1260.505,309414.3703,1702757160000.0,1702757490354.0,691246027.0,691246660.0,634.0
-0.3,-0.122,245.46853224,245.7,245.7,245.3,245.4,1263.277,310094.751,1702757160000.0,1702757491503.0,691246027.0,691246667.0,641.0
-0.2,-0.081,245.46877938,245.7,245.7,245.3,245.5,1273.277,312549.751,1702757160000.0,1702757492653.0,691246027.0,691246668.0,642.0
-0.2,-0.081,245.46877938,245.7,245.7,245.3,245.5,1273.277,312549.751,1702757160000.0,1702757493804.0,691246027.0,691246668.0,642.0
-0.2,-0.081,245.46878994,245.7,245.7,245.3,245.5,1273.708,312655.5615,1702757160000.0,1702757494956.0,691246027.0,691246670.0,644.0
-0.2,-0.081,245.46878994,245.7,245.7,245.3,245.5,1273.708,312655.5615,1702757160000.0,1702757496101.0,691246027.0,691246670.0,644.0
-0.2,-0.081,245.46892085,245.7,245.7,245.3,245.5,1279.073,313972.669,1702757160000.0,1702757497259.0,691246027.0,691246679.0,653.0
-0.2,-0.081,245.4689276,245.7,245.7,245.3,245.5,1279.351,314040.918,1702757160000.0,1702757498420.0,691246027.0,691246681.0,655.0
-0.2,-0.081,245.4689276,245.7,245.7,245.3,245.5,1279.351,314040.918,1702757160000.0,1702757499566.0,691246027.0,691246681.0,655.0
-0.2,-0.081,245.4689276,245.7,245.7,245.3,245.5,1279.351,314040.918,1702757160000.0,1702757500735.0,691246027.0,691246681.0,655.0
-0.2,-0.081,245.46892494,245.7,245.7,245.3,245.5,1279.608,314104.0001,1702757160000.0,1702757501882.0,691246027.0,691246686.0,660.0
-0.2,-0.081,245.46892415,245.7,245.7,245.3,245.5,1279.714,314130.0188,1702757160000.0,1702757503041.0,691246027.0,691246689.0,663.0
-0.2,-0.081,245.46892415,245.7,245.7,245.3,245.5,1279.714,314130.0188,1702757160000.0,1702757504185.0,691246027.0,691246689.0,663.0
-0.2,-0.081,245.46892415,245.7,245.7,245.3,245.5,1279.714,314130.0188,1702757160000.0,1702757505367.0,691246027.0,691246689.0,663.0
-0.3,-0.122,245.46442963,245.7,245.7,245.3,245.4,1368.985,336037.1222,1702757160000.0,1702757506518.0,691246027.0,691246733.0,707.0
-0.3,-0.122,245.46438284,245.7,245.7,245.3,245.4,1369.618,336192.4371,1702757160000.0,1702757507667.0,691246027.0,691246735.0,709.0
-0.3,-0.122,245.46438284,245.7,245.7,245.3,245.4,1369.618,336192.4371,1702757160000.0,1702757508823.0,691246027.0,691246735.0,709.0
-0.4,-0.163,245.46438008,245.7,245.7,245.3,245.3,1369.641,336198.079,1702757160000.0,1702757509968.0,691246027.0,691246736.0,710.0
-0.3,-0.122,245.46419831,245.7,245.7,245.3,245.4,1373.519,337149.7402,1702757160000.0,1702757511121.0,691246027.0,691246740.0,714.0
-0.3,-0.122,245.46419831,245.7,245.7,245.3,245.4,1373.519,337149.7402,1702757160000.0,1702757512270.0,691246027.0,691246740.0,714.0
-0.3,-0.122,245.46419831,245.7,245.7,245.3,245.4,1373.519,337149.7402,1702757160000.0,1702757513425.0,691246027.0,691246740.0,714.0
-0.3,-0.122,245.46419184,245.7,245.7,245.3,245.4,1373.592,337167.6502,1702757160000.0,1702757514577.0,691246027.0,691246742.0,716.0
-0.4,-0.163,245.46418168,245.7,245.7,245.3,245.3,1373.677,337188.5007,1702757160000.0,1702757515722.0,691246027.0,691246743.0,717.0
-0.3,-0.122,245.46418028,245.7,245.7,245.3,245.4,1373.707,337195.8627,1702757160000.0,1702757516880.0,691246027.0,691246744.0,718.0
-0.4,-0.163,245.46415351,245.7,245.7,245.3,245.3,1373.931,337250.8099,1702757160000.0,1702757518031.0,691246027.0,691246745.0,719.0
-0.4,-0.163,245.46415351,245.7,245.7,245.3,245.3,1373.931,337250.8099,1702757160000.0,1702757519175.0,691246027.0,691246745.0,719.0
-0.2,-0.081,245.4370995,245.5,245.6,245.3,245.3,1156.509,283850.2145,1702757220000.0,1702757520318.0,691246156.0,691246745.0,590.0
-0.1,-0.041,245.43664633,245.5,245.6,245.3,245.4,1162.733,285377.2881,1702757220000.0,1702757521462.0,691246156.0,691246768.0,613.0
-0.2,-0.081,245.43664257,245.5,245.6,245.3,245.3,1162.765,285385.1377,1702757220000.0,1702757522602.0,691246156.0,691246769.0,614.0
-0.2,-0.081,245.43640794,245.5,245.6,245.3,245.3,1164.765,285875.7377,1702757220000.0,1702757523786.0,691246156.0,691246770.0,615.0
-0.1,-0.041,245.43640523,245.5,245.6,245.3,245.4,1164.852,285897.0875,1702757220000.0,1702757524951.0,691246156.0,691246771.0,616.0
-0.1,-0.041,245.43640454,245.5,245.6,245.3,245.4,1164.874,285902.4863,1702757220000.0,1702757526110.0,691246156.0,691246772.0,617.0
-0.1,-0.041,245.43622955,245.5,245.6,245.3,245.4,1169.341,286998.6461,1702757220000.0,1702757527259.0,691246156.0,691246775.0,620.0
-0.1,-0.041,245.43620785,245.5,245.6,245.3,245.4,1170.042,287170.6715,1702757220000.0,1702757528421.0,691246156.0,691246776.0,621.0
-0.1,-0.041,245.43620785,245.5,245.6,245.3,245.4,1170.042,287170.6715,1702757220000.0,1702757529587.0,691246156.0,691246776.0,621.0
-0.1,-0.041,245.43608187,245.5,245.6,245.3,245.4,1174.127,288173.1305,1702757220000.0,1702757530738.0,691246156.0,691246778.0,623.0
-0.1,-0.041,245.43591665,245.5,245.6,245.3,245.4,1179.528,289498.5359,1702757220000.0,1702757531904.0,691246156.0,691246783.0,628.0
-0.1,-0.041,245.43591665,245.5,245.6,245.3,245.4,1179.528,289498.5359,1702757220000.0,1702757533074.0,691246156.0,691246783.0,628.0
-0.1,-0.041,245.43582193,245.5,245.6,245.3,245.4,1182.647,290263.9385,1702757220000.0,1702757534227.0,691246156.0,691246785.0,630.0
-0.1,-0.041,245.43503542,245.5,245.6,245.3,245.4,1208.948,296718.1952,1702757220000.0,1702757535383.0,691246156.0,691246787.0,632.0
-0.1,-0.041,245.43503542,245.5,245.6,245.3,245.4,1208.948,296718.1952,1702757220000.0,1702757536540.0,691246156.0,691246787.0,632.0
-0.1,-0.041,245.43502954,245.5,245.6,245.3,245.4,1209.151,296768.0114,1702757220000.0,1702757537708.0,691246156.0,691246788.0,633.0
-0.2,-0.081,245.43407621,245.5,245.6,245.3,245.3,1221.641,299832.3303,1702757220000.0,1702757538871.0,691246156.0,691246794.0,639.0
-0.1,-0.041,245.43403626,245.5,245.6,245.3,245.4,1223.075,300184.2339,1702757220000.0,1702757540023.0,691246156.0,691246796.0,641.0
-0.1,-0.041,245.43400346,245.5,245.6,245.3,245.4,1224.255,300473.8059,1702757220000.0,1702757541176.0,691246156.0,691246797.0,642.0
-0.1,-0.041,245.43399654,245.5,245.6,245.3,245.4,1224.504,300534.9105,1702757220000.0,1702757542315.0,691246156.0,691246798.0,643.0
-0.1,-0.041,245.43399654,245.5,245.6,245.3,245.4,1224.504,300534.9105,1702757220000.0,1702757543478.0,691246156.0,691246798.0,643.0
-0.1,-0.041,245.43399654,245.5,245.6,245.3,245.4,1224.504,300534.9105,1702757220000.0,1702757544630.0,691246156.0,691246798.0,643.0
-0.1,-0.041,245.43398738,245.5,245.6,245.3,245.4,1224.834,300615.8925,1702757220000.0,1702757545786.0,691246156.0,691246800.0,645.0
-0.1,-0.041,245.43398738,245.5,245.6,245.3,245.4,1224.834,300615.8925,1702757220000.0,1702757546946.0,691246156.0,691246800.0,645.0
-0.1,-0.041,245.43398738,245.5,245.6,245.3,245.4,1224.834,300615.8925,1702757220000.0,1702757548109.0,691246156.0,691246800.0,645.0
-0.2,-0.081,245.43390847,245.5,245.6,245.3,245.3,1227.195,301195.2653,1702757220000.0,1702757549248.0,691246156.0,691246802.0,647.0
-0.1,-0.041,245.43382406,245.5,245.6,245.3,245.4,1228.661,301554.9677,1702757220000.0,1702757550402.0,691246156.0,691246806.0,651.0
-0.1,-0.041,245.43380281,245.5,245.6,245.3,245.4,1228.951,301626.1174,1702757220000.0,1702757551554.0,691246156.0,691246809.0,654.0
-0.1,-0.041,245.43379787,245.5,245.6,245.3,245.4,1229.048,301649.9184,1702757220000.0,1702757552709.0,691246156.0,691246811.0,656.0
0.0,0.0,245.42858844,245.5,245.6,245.3,245.5,1455.543,357231.8639,1702757220000.0,1702757553875.0,691246156.0,691246852.0,697.0
0.0,0.0,245.42858844,245.5,245.6,245.3,245.5,1455.543,357231.8639,1702757220000.0,1702757555027.0,691246156.0,691246852.0,697.0
0.0,0.0,245.42866411,245.5,245.6,245.3,245.5,1457.087,357610.9159,1702757220000.0,1702757556181.0,691246156.0,691246853.0,698.0
-0.1,-0.041,245.42865605,245.5,245.6,245.3,245.4,1457.497,357711.5299,1702757220000.0,1702757557327.0,691246156.0,691246854.0,699.0
-0.1,-0.041,245.42830658,245.5,245.6,245.3,245.4,1475.491,362127.2575,1702757220000.0,1702757558480.0,691246156.0,691246856.0,701.0
-0.1,-0.041,245.42830418,245.5,245.6,245.3,245.4,1475.616,362157.9325,1702757220000.0,1702757559677.0,691246156.0,691246857.0,702.0
0.0,0.0,245.42840582,245.5,245.6,245.3,245.5,1477.711,362672.255,1702757220000.0,1702757560846.0,691246156.0,691246859.0,704.0
0.0,0.0,245.42864552,245.5,245.6,245.3,245.5,1482.675,363890.917,1702757220000.0,1702757562010.0,691246156.0,691246861.0,706.0
0.0,0.0,245.42885402,245.5,245.6,245.3,245.5,1487.02,364957.6145,1702757220000.0,1702757563172.0,691246156.0,691246863.0,708.0
-0.1,-0.041,245.42884401,245.5,245.6,245.3,245.4,1487.536,365084.2409,1702757220000.0,1702757564324.0,691246156.0,691246864.0,709.0
0.0,0.0,245.42899169,245.5,245.6,245.3,245.5,1492.038,366189.3819,1702757220000.0,1702757565757.0,691246156.0,691246867.0,712.0
-0.1,-0.041,245.42901453,245.5,245.6,245.3,245.4,1492.573,366320.7205,1702757220000.0,1702757566903.0,691246156.0,691246869.0,714.0
-0.1,-0.041,245.42901012,245.5,245.6,245.3,245.4,1492.8,366376.4263,1702757220000.0,1702757568065.0,691246156.0,691246871.0,716.0
0.0,0.0,245.42917068,245.5,245.6,245.3,245.5,1496.184,367207.1983,1702757220000.0,1702757569247.0,691246156.0,691246872.0,717.0
-0.1,-0.041,245.42898898,245.5,245.6,245.3,245.4,1527.76,374956.5922,1702757220000.0,1702757570406.0,691246156.0,691246879.0,724.0
0.0,0.0,245.42899569,245.5,245.6,245.3,245.5,1528.248,375076.3718,1702757220000.0,1702757571560.0,691246156.0,691246887.0,732.0
-0.1,-0.041,245.42898425,245.5,245.6,245.3,245.4,1528.851,375224.348,1702757220000.0,1702757572721.0,691246156.0,691246889.0,734.0
0.0,0.0,245.42899814,245.5,245.6,245.3,245.5,1529.15,375297.7525,1702757220000.0,1702757573874.0,691246156.0,691246891.0,736.0
-0.1,-0.041,245.42902615,245.5,245.6,245.3,245.4,1530.034,375514.7546,1702757220000.0,1702757575020.0,691246156.0,691246893.0,738.0
-0.1,-0.041,245.42901989,245.5,245.6,245.3,245.4,1530.364,375595.7366,1702757220000.0,1702757576172.0,691246156.0,691246895.0,740.0
-0.1,-0.041,245.42901929,245.5,245.6,245.3,245.4,1530.396,375603.5894,1702757220000.0,1702757577327.0,691246156.0,691246896.0,741.0
0.0,0.0,245.42900322,245.5,245.6,245.3,245.5,1532.554,376133.2006,1702757220000.0,1702757578482.0,691246156.0,691246898.0,743.0
-0.1,-0.041,245.42856192,245.5,245.6,245.3,245.4,1556.233,381944.0272,1702757220000.0,1702757579639.0,691246156.0,691246899.0,744.0
0.0,0.0,245.40205964,245.5,245.5,245.3,245.5,1125.923,276303.8232,1702757280000.0,1702757580792.0,691246309.0,691246904.0,596.0
0.0,0.0,245.40217578,245.5,245.5,245.3,245.5,1130.167,277345.4408,1702757280000.0,1702757581946.0,691246309.0,691246924.0,616.0
-0.1,-0.041,245.40218936,245.5,245.5,245.3,245.4,1133.571,278180.8052,1702757280000.0,1702757583095.0,691246309.0,691246927.0,619.0
-0.1,-0.041,245.40218936,245.5,245.5,245.3,245.4,1133.571,278180.8052,1702757280000.0,1702757584249.0,691246309.0,691246927.0,619.0
0.0,0.0,245.40219877,245.5,245.5,245.3,245.5,1133.68,278207.5647,1702757280000.0,1702757585400.0,691246309.0,691246929.0,621.0
-0.1,-0.041,245.40219822,245.5,245.5,245.3,245.4,1133.961,278276.5221,1702757280000.0,1702757586548.0,691246309.0,691246932.0,624.0
0.0,0.0,245.40230351,245.5,245.5,245.3,245.5,1135.183,278576.5231,1702757280000.0,1702757587700.0,691246309.0,691246933.0,625.0
0.0,0.0,245.40230351,245.5,245.5,245.3,245.5,1135.183,278576.5231,1702757280000.0,1702757588856.0,691246309.0,691246933.0,625.0
0.0,0.0,245.40230351,245.5,245.5,245.3,245.5,1135.183,278576.5231,1702757280000.0,1702757589993.0,691246309.0,691246933.0,625.0
0.0,0.0,245.40234686,245.5,245.5,245.3,245.5,1135.687,278700.2551,1702757280000.0,1702757591153.0,691246309.0,691246934.0,626.0
-0.1,-0.041,245.40234681,245.5,245.5,245.3,245.4,1135.71,278705.8993,1702757280000.0,1702757592311.0,691246309.0,691246935.0,627.0
0.0,0.0,245.40240473,245.5,245.5,245.3,245.5,1136.384,278871.3663,1702757280000.0,1702757593473.0,691246309.0,691246938.0,630.0
0.0,0.0,245.40240473,245.5,245.5,245.3,245.5,1136.384,278871.3663,1702757280000.0,1702757594616.0,691246309.0,691246938.0,630.0
0.0,0.0,245.40905709,245.5,245.5,245.3,245.5,1219.509,299278.5538,1702757280000.0,1702757595777.0,691246309.0,691246967.0,659.0
0.1,0.041,245.40906984,245.5,245.6,245.3,245.6,1219.647,299312.4358,1702757280000.0,1702757596934.0,691246309.0,691246969.0,661.0
0.1,0.041,245.40907453,245.5,245.6,245.3,245.6,1219.677,299319.8038,1702757280000.0,1702757598091.0,691246309.0,691246970.0,662.0
